22732	0.00000965
22733	0.00004182
22734	0.00001430
22735	0.00002180
22736	0.00002252
22737	0.00002430
22738	0.00001322
22739	0.00000500
22740	0.00001537
22741	0.00002145
22742	0.00001644
22743	0.00000536
22744	0.00001608
22745	0.00001751
22746	0.00001322
22747	0.00000357
22748	0.00000965
22749	0.00001966
22750	0.00001215
22751	0.00000465
22752	0.00002180
22753	0.00001680
22754	0.00001287
22755	0.00001144
22756	0.00001608
22757	0.00001966
22758	0.00001859
22759	0.00001608
22760	0.00001930
22761	0.00001537
22762	0.00000643
22763	0.00000929
22764	0.00001001
22765	0.00002502
22766	0.00001501
22767	0.00002288
22768	0.00001573
22769	0.00002788
22770	0.00001465
22771	0.00002288
22772	0.00003431
22773	0.00001573
22774	0.00002180
22775	0.00002037
22776	0.00002681
22777	0.00001966
22778	0.00001108
22779	0.00002216
22780	0.00002395
22781	0.00002252
22782	0.00001501
22783	0.00001930
22784	0.00004253
22785	0.00002752
22786	0.00002252
22787	0.00003110
22788	0.00002645
22789	0.00002216
22790	0.00002216
22791	0.00002824
22792	0.00002073
22793	0.00001501
22794	0.00001966
22795	0.00002859
22796	0.00001608
22797	0.00001037
22798	0.00001287
22799	0.00001108
22800	0.00001430
22801	0.00002430
22802	0.00001644
22803	0.00000322
22804	0.00003002
22805	0.00002037
22806	0.00003253
22807	0.00000679
22808	0.00002967
22809	0.00002395
22810	0.00002609
22811	0.00001037
22812	0.00002466
22813	0.00000929
22814	0.00001358
22815	0.00000286
22816	0.00001001
22817	0.00000322
22818	0.00000393
22819	0.00000894
22820	0.00000572
22821	0.00000715
22822	0.00000536
22823	0.00000786
22824	0.00000608
22825	0.00000286
22826	0.00000608
22827	0.00001144
22828	0.00000393
22829	0.00000071
22830	0.00000214
22831	0.00000179
22832	0.00000214
22833	0.00001144
22834	0.00002145
22835	0.00002645
22836	0.00002323
22837	0.00001501
22838	0.00003288
22839	0.00003217
22840	0.00002323
22841	0.00000965
22842	0.00002180
22843	0.00003110
22844	0.00002395
22845	0.00000679
22846	0.00000929
22847	0.00001001
22848	0.00001287
22849	0.00000500
22850	0.00000858
22851	0.00000858
22852	0.00000751
22853	0.00000643
22854	0.00001108
22855	0.00000894
22856	0.00000572
22857	0.00000572
22858	0.00000786
22859	0.00000965
22860	0.00000536
22861	0.00000536
22862	0.00000572
22863	0.00000608
22864	0.00000465
22865	0.00000858
22866	0.00000679
22867	0.00000500
22868	0.00001037
22869	0.00001001
22870	0.00001430
22871	0.00000465
22872	0.00001072
22873	0.00000822
22874	0.00001144
22875	0.00000608
22876	0.00001215
22877	0.00000679
22878	0.00000929
22879	0.00000286
22880	0.00001144
22881	0.00000107
22882	0.00000286
22883	0.00000357
22884	0.00000143
22885	0.00000107
22886	0.00000822
22887	0.00000465
22888	0.00000179
22889	0.00000465
22890	0.00000643
22891	0.00000786
22892	0.00000143
22893	0.00000143
22894	0.00000250
22895	0.00000465
22896	0.00000143
22897	0.00000250
22898	0.00000465
22899	0.00000572
22900	0.00000572
22901	0.00000572
22902	0.00002180
22903	0.00000965
22904	0.00000822
22905	0.00000322
22906	0.00001215
22907	0.00000786
22908	0.00000643
22909	0.00000322
22910	0.00000679
22911	0.00000965
22912	0.00000715
22913	0.00001573
22914	0.00002395
22915	0.00003896
22916	0.00002323
22917	0.00000322
22918	0.00000751
22919	0.00000751
22920	0.00000465
22921	0.00001072
22922	0.00001787
22923	0.00002323
22924	0.00001144
22925	0.00002145
22926	0.00002002
22927	0.00003217
22928	0.00002645
22929	0.00001894
22930	0.00002180
22931	0.00000286
22932	0.00002466
22933	0.00000715
22934	0.00001072
22935	0.00000465
22936	0.00000679
22937	0.00002252
22938	0.00002681
22939	0.00001001
22940	0.00002859
22941	0.00002180
22942	0.00002359
22943	0.00000393
22944	0.00002824
22945	0.00000500
22946	0.00000679
22947	0.00000929
22948	0.00000286
22949	0.00000071
22950	0.00000322
22951	0.00000322
22952	0.00000107
22953	0.00000429
22954	0.00000715
22955	0.00001001
22956	0.00000500
22957	0.00000214
22958	0.00000751
22959	0.00000572
22960	0.00000393
22961	0.00001179
22962	0.00002288
22963	0.00002395
22964	0.00002180
22965	0.00000214
22966	0.00000894
22967	0.00000679
22968	0.00000822
22969	0.00000393
22970	0.00002538
22971	0.00002967
22972	0.00001787
22973	0.00000679
22974	0.00003074
22975	0.00002895
22976	0.00003538
22977	0.00002752
22978	0.00002216
22979	0.00002252
22980	0.00002109
22981	0.00002645
22982	0.00002645
22983	0.00003074
22984	0.00002538
22985	0.00001430
22986	0.00001894
22987	0.00002538
22988	0.00002002
22989	0.00002037
22990	0.00001430
22991	0.00001751
22992	0.00002323
22993	0.00002716
22994	0.00001716
22995	0.00000536
22996	0.00002323
22997	0.00003503
22998	0.00004825
22999	0.00001394
23000	0.00004718
23001	0.00003110
23002	0.00002502
23003	0.00000858
23004	0.00003324
23005	0.00002252
23006	0.00001823
23007	0.00000393
23008	0.00002430
23009	0.00000357
23010	0.00000715
23011	0.00000429
23012	0.00000357
23013	0.00000393
23014	0.00001608
23015	0.00001072
23016	0.00000965
23017	0.00000286
23018	0.00000429
23019	0.00000572
23020	0.00000393
23021	0.00000393
23022	0.00000322
23023	0.00000214
23024	0.00000286
23025	0.00002037
23026	0.00001608
23027	0.00003038
23028	0.00002824
23029	0.00002109
23030	0.00005040
23031	0.00004253
23032	0.00003288
23033	0.00001179
23034	0.00002037
23035	0.00004075
23036	0.00002752
23037	0.00001537
23038	0.00002645
23039	0.00002752
23040	0.00003145
23041	0.00004218
23042	0.00002288
23043	0.00003110
23044	0.00003967
23045	0.00003610
23046	0.00003860
23047	0.00006076
23048	0.00003253
23049	0.00002716
23050	0.00001751
23051	0.00003288
23052	0.00001322
23053	0.00001894
23054	0.00001108
23055	0.00001644
23056	0.00001108
23057	0.00002180
23058	0.00002252
23059	0.00000429
23060	0.00004039
23061	0.00003538
23062	0.00004003
23063	0.00000929
23064	0.00004110
23065	0.00002716
23066	0.00002323
23067	0.00001072
23068	0.00002002
23069	0.00001072
23070	0.00001108
23071	0.00000286
23072	0.00001358
23073	0.00004039
23074	0.00002359
23075	0.00002466
23076	0.00002216
23077	0.00004218
23078	0.00005826
23079	0.00004218
23080	0.00003610
23081	0.00003181
23082	0.00002073
23083	0.00002931
23084	0.00001537
23085	0.00001430
23086	0.00001358
23087	0.00000858
23088	0.00001465
23089	0.00001716
23090	0.00001930
23091	0.00002359
23092	0.00002788
23093	0.00001966
23094	0.00003467
23095	0.00004110
23096	0.00003217
23097	0.00001322
23098	0.00001680
23099	0.00003431
23100	0.00001787
23101	0.00000929
23102	0.00000965
23103	0.00000965
23104	0.00001644
23105	0.00001037
23106	0.00000715
23107	0.00001394
23108	0.00000608
23109	0.00000715
23110	0.00001037
23111	0.00001680
23112	0.00000572
23113	0.00000858
23114	0.00000572
23115	0.00001430
23116	0.00000250
23117	0.00000858
23118	0.00000429
23119	0.00000786
23120	0.00000751
23121	0.00001394
23122	0.00001072
23123	0.00000357
23124	0.00001358
23125	0.00000786
23126	0.00001251
23127	0.00000715
23128	0.00001430
23129	0.00000894
23130	0.00000929
23131	0.00000715
23132	0.00000751
23133	0.00000786
23134	0.00001144
23135	0.00000429
23136	0.00001037
23137	0.00001859
23138	0.00001751
23139	0.00001751
23140	0.00001072
23141	0.00002180
23142	0.00001573
23143	0.00002073
23144	0.00001537
23145	0.00001465
23146	0.00001430
23147	0.00001215
23148	0.00001608
23149	0.00001108
23150	0.00000894
23151	0.00001179
23152	0.00001179
23153	0.00000536
23154	0.00000822
23155	0.00001072
23156	0.00000500
23157	0.00000572
23158	0.00000965
23159	0.00001716
23160	0.00000894
23161	0.00000393
23162	0.00000786
23163	0.00001573
23164	0.00000822
23165	0.00000250
23166	0.00000858
23167	0.00000822
23168	0.00000643
23169	0.00003860
23170	0.00003074
23171	0.00012546
23172	0.00004039
23173	0.00000643
23174	0.00001037
23175	0.00002609
23176	0.00000500
23177	0.00001930
23178	0.00001823
23179	0.00004539
23180	0.00001823
23181	0.00004968
23182	0.00003217
23183	0.00007041
23184	0.00002752
23185	0.00002895
23186	0.00003110
23187	0.00002109
23188	0.00003574
23189	0.00000822
23190	0.00001537
23191	0.00001215
23192	0.00001358
23193	0.00002037
23194	0.00002252
23195	0.00001287
23196	0.00002216
23197	0.00002716
23198	0.00003110
23199	0.00001072
23200	0.00003324
23201	0.00005075
23202	0.00003824
23203	0.00006005
23204	0.00003217
23205	0.00001144
23206	0.00002645
23207	0.00001287
23208	0.00001037
23209	0.00003074
23210	0.00003110
23211	0.00005218
23212	0.00001823
23213	0.00004361
23214	0.00005612
23215	0.00004325
23216	0.00004146
23217	0.00001680
23218	0.00002216
23219	0.00004039
23220	0.00002645
23221	0.00000322
23222	0.00000929
23223	0.00000786
23224	0.00000465
23225	0.00000679
23226	0.00001751
23227	0.00003145
23228	0.00001501
23229	0.00002216
23230	0.00002895
23231	0.00002466
23232	0.00003145
23233	0.00003896
23234	0.00002359
23235	0.00003467
23236	0.00002716
23237	0.00004754
23238	0.00002931
23239	0.00004789
23240	0.00003324
23241	0.00003217
23242	0.00001823
23243	0.00003610
23244	0.00002645
23245	0.00003681
23246	0.00001966
23247	0.00003002
23248	0.00003038
23249	0.00002252
23250	0.00002395
23251	0.00000536
23252	0.00002716
23253	0.00003789
23254	0.00005218
23255	0.00001573
23256	0.00005075
23257	0.00002895
23258	0.00003038
23259	0.00000751
23260	0.00002037
23261	0.00002216
23262	0.00002430
23263	0.00000715
23264	0.00002824
23265	0.00004289
23266	0.00003396
23267	0.00002895
23268	0.00002681
23269	0.00005004
23270	0.00005719
23271	0.00005576
23272	0.00004575
23273	0.00003360
23274	0.00003110
23275	0.00003646
23276	0.00002288
23277	0.00003288
23278	0.00002216
23279	0.00002466
23280	0.00003038
23281	0.00002716
23282	0.00002180
23283	0.00003253
23284	0.00002752
23285	0.00002502
23286	0.00004325
23287	0.00005075
23288	0.00004075
23289	0.00002359
23290	0.00002466
23291	0.00008006
23292	0.00002573
23293	0.00002395
23294	0.00002288
23295	0.00003574
23296	0.00003610
23297	0.00002430
23298	0.00001215
23299	0.00001680
23300	0.00002252
23301	0.00002252
23302	0.00001751
23303	0.00001001
23304	0.00002180
23305	0.00001537
23306	0.00000715
23307	0.00001430
23308	0.00000965
23309	0.00001358
23310	0.00000894
23311	0.00000500
23312	0.00001001
23313	0.00003002
23314	0.00002109
23315	0.00000536
23316	0.00003574
23317	0.00002859
23318	0.00003503
23319	0.00000465
23320	0.00003574
23321	0.00002323
23322	0.00001823
23323	0.00000929
23324	0.00002109
23325	0.00001859
23326	0.00001001
23327	0.00000286
23328	0.00001394
23329	0.00002645
23330	0.00001751
23331	0.00002645
23332	0.00002288
23333	0.00001894
23334	0.00002323
23335	0.00002430
23336	0.00002716
23337	0.00001358
23338	0.00001394
23339	0.00002645
23340	0.00001608
23341	0.00001287
23342	0.00000894
23343	0.00001287
23344	0.00001108
23345	0.00002395
23346	0.00002323
23347	0.00003038
23348	0.00004182
23349	0.00002323
23350	0.00003324
23351	0.00003753
23352	0.00004396
23353	0.00001966
23354	0.00002252
23355	0.00003288
23356	0.00002824
23357	0.00002145
23358	0.00001465
23359	0.00001465
23360	0.00003503
23361	0.00000465
23362	0.00000572
23363	0.00000179
23364	0.00000465
23365	0.00000071
23366	0.00000286
23367	0.00000179
23368	0.00000357
23369	0.00000286
23370	0.00000322
23371	0.00000322
23372	0.00000179
23373	0.00000214
23374	0.00000286
23375	0.00000143
23376	0.00000429
23377	0.00000751
23378	0.00000500
23379	0.00000036
23380	0.00000751
23381	0.00000679
23382	0.00000715
23383	0.00000286
23384	0.00000822
23385	0.00000286
23386	0.00000715
23387	0.00000357
23388	0.00000786
23389	0.00000393
23390	0.00000536
23391	0.00000000
23392	0.00000572
23393	0.00000715
23394	0.00000429
23395	0.00000751
23396	0.00000393
23397	0.00000357
23398	0.00000715
23399	0.00000465
23400	0.00000357
23401	0.00000536
23402	0.00000500
23403	0.00000536
23404	0.00000465
23405	0.00000429
23406	0.00000322
23407	0.00000393
23408	0.00000465
23409	0.00000465
23410	0.00000536
23411	0.00000608
23412	0.00000786
23413	0.00000214
23414	0.00000608
23415	0.00000536
23416	0.00000929
23417	0.00000465
23418	0.00000465
23419	0.00000786
23420	0.00000751
23421	0.00000357
23422	0.00000322
23423	0.00000465
23424	0.00000715
23425	0.00001430
23426	0.00001179
23427	0.00001537
23428	0.00001358
23429	0.00000322
23430	0.00000250
23431	0.00000357
23432	0.00000250
23433	0.00000929
23434	0.00000679
23435	0.00000751
23436	0.00000679
23437	0.00001644
23438	0.00000929
23439	0.00001322
23440	0.00002037
23441	0.00002609
23442	0.00001680
23443	0.00000393
23444	0.00002252
23445	0.00000429
23446	0.00000929
23447	0.00000036
23448	0.00000679
23449	0.00002395
23450	0.00002037
23451	0.00000608
23452	0.00001573
23453	0.00002859
23454	0.00002252
23455	0.00000465
23456	0.00002859
23457	0.00001930
23458	0.00002002
23459	0.00003110
23460	0.00002037
23461	0.00000286
23462	0.00000393
23463	0.00000286
23464	0.00000393
23465	0.00001001
23466	0.00001394
23467	0.00002252
23468	0.00001394
23469	0.00001787
23470	0.00001644
23471	0.00002502
23472	0.00002073
23473	0.00001608
23474	0.00001930
23475	0.00002788
23476	0.00003145
23477	0.00000286
23478	0.00000608
23479	0.00000572
23480	0.00000465
23481	0.00001287
23482	0.00002716
23483	0.00002037
23484	0.00002466
23485	0.00002288
23486	0.00003038
23487	0.00002859
23488	0.00004932
23489	0.00002824
23490	0.00001287
23491	0.00001573
23492	0.00001966
23493	0.00003002
23494	0.00001394
23495	0.00001001
23496	0.00002145
23497	0.00001787
23498	0.00001001
23499	0.00001072
23500	0.00001322
23501	0.00002967
23502	0.00001787
23503	0.00001716
23504	0.00002145
23505	0.00002609
23506	0.00002538
23507	0.00000858
23508	0.00003110
23509	0.00002967
23510	0.00003110
23511	0.00000751
23512	0.00004218
23513	0.00003217
23514	0.00002609
23515	0.00000536
23516	0.00002216
23517	0.00002430
23518	0.00001787
23519	0.00000393
23520	0.00002859
23521	0.00002430
23522	0.00001966
23523	0.00002859
23524	0.00002359
23525	0.00002252
23526	0.00002288
23527	0.00002931
23528	0.00002859
23529	0.00001966
23530	0.00001859
23531	0.00002145
23532	0.00001644
23533	0.00002716
23534	0.00001894
23535	0.00002145
23536	0.00002430
23537	0.00003360
23538	0.00003038
23539	0.00003610
23540	0.00004932
23541	0.00002180
23542	0.00003789
23543	0.00003181
23544	0.00005433
23545	0.00001787
23546	0.00002538
23547	0.00004253
23548	0.00003467
23549	0.00003288
23550	0.00003610
23551	0.00003646
23552	0.00008328
23553	0.00004647
23554	0.00001430
23555	0.00002216
23556	0.00002609
23557	0.00003467
23558	0.00001108
23559	0.00001215
23560	0.00002145
23561	0.00002395
23562	0.00000858
23563	0.00001358
23564	0.00001215
23565	0.00004146
23566	0.00001144
23567	0.00001430
23568	0.00002609
23569	0.00002645
23570	0.00001501
23571	0.00000393
23572	0.00002288
23573	0.00001859
23574	0.00001108
23575	0.00000107
23576	0.00001751
23577	0.00003467
23578	0.00000858
23579	0.00000393
23580	0.00001072
23581	0.00002609
23582	0.00001287
23583	0.00000143
23584	0.00002037
23585	0.00002145
23586	0.00002002
23587	0.00001001
23588	0.00001251
23589	0.00001787
23590	0.00001072
23591	0.00001287
23592	0.00000894
23593	0.00001251
23594	0.00000786
23595	0.00000536
23596	0.00000786
23597	0.00002145
23598	0.00000822
23599	0.00001037
23600	0.00001251
23601	0.00002681
23602	0.00001501
23603	0.00002716
23604	0.00004396
23605	0.00001823
23606	0.00001680
23607	0.00002252
23608	0.00002681
23609	0.00001537
23610	0.00000786
23611	0.00001823
23612	0.00002037
23613	0.00002395
23614	0.00001179
23615	0.00001894
23616	0.00003860
23617	0.00003145
23618	0.00000858
23619	0.00001430
23620	0.00001823
23621	0.00002145
23622	0.00001072
23623	0.00001787
23624	0.00001859
23625	0.00001644
23626	0.00000929
23627	0.00001287
23628	0.00001358
23629	0.00003538
23630	0.00001144
23631	0.00001894
23632	0.00001859
23633	0.00001751
23634	0.00001394
23635	0.00000393
23636	0.00001894
23637	0.00001001
23638	0.00001251
23639	0.00000429
23640	0.00002216
23641	0.00001179
23642	0.00000965
23643	0.00000393
23644	0.00001072
23645	0.00002145
23646	0.00001215
23647	0.00000143
23648	0.00001680
23649	0.00001287
23650	0.00001179
23651	0.00001430
23652	0.00001251
23653	0.00001573
23654	0.00001430
23655	0.00001644
23656	0.00000929
23657	0.00001430
23658	0.00001108
23659	0.00001179
23660	0.00000643
23661	0.00002180
23662	0.00001644
23663	0.00001644
23664	0.00001322
23665	0.00000679
23666	0.00001072
23667	0.00001608
23668	0.00002145
23669	0.00001108
23670	0.00001108
23671	0.00001787
23672	0.00002109
23673	0.00001179
23674	0.00001144
23675	0.00001787
23676	0.00001680
23677	0.00001430
23678	0.00001465
23679	0.00001751
23680	0.00002466
23681	0.00002681
23682	0.00001287
23683	0.00001501
23684	0.00001394
23685	0.00000214
23686	0.00000107
23687	0.00000179
23688	0.00000250
23689	0.00001394
23690	0.00000393
23691	0.00000965
23692	0.00001322
23693	0.00003288
23694	0.00001787
23695	0.00001823
23696	0.00003538
23697	0.00001787
23698	0.00000929
23699	0.00000429
23700	0.00001501
23701	0.00000286
23702	0.00000286
23703	0.00000036
23704	0.00000357
23705	0.00001108
23706	0.00000643
23707	0.00000179
23708	0.00000929
23709	0.00002430
23710	0.00001394
23711	0.00000357
23712	0.00001823
23713	0.00001430
23714	0.00001037
23715	0.00001179
23716	0.00001072
23717	0.00000143
23718	0.00000250
23719	0.00000322
23720	0.00000179
23721	0.00001144
23722	0.00000429
23723	0.00000822
23724	0.00000965
23725	0.00001894
23726	0.00001787
23727	0.00001537
23728	0.00001430
23729	0.00001716
23730	0.00001394
23731	0.00001287
23732	0.00001859
23733	0.00000179
23734	0.00000250
23735	0.00000357
23736	0.00000429
23737	0.00000929
23738	0.00000715
23739	0.00001573
23740	0.00001322
23741	0.00001465
23742	0.00001072
23743	0.00001573
23744	0.00003467
23745	0.00005683
23746	0.00001537
23747	0.00002502
23748	0.00003717
23749	0.00003288
23750	0.00001108
23751	0.00002430
23752	0.00002323
23753	0.00003145
23754	0.00001287
23755	0.00001608
23756	0.00002359
23757	0.00011438
23758	0.00003038
23759	0.00004146
23760	0.00006291
23761	0.00002645
23762	0.00001179
23763	0.00000322
23764	0.00002681
23765	0.00002609
23766	0.00001716
23767	0.00000357
23768	0.00001537
23769	0.00002073
23770	0.00000715
23771	0.00000250
23772	0.00002145
23773	0.00003967
23774	0.00002502
23775	0.00000357
23776	0.00003217
23777	0.00001823
23778	0.00001287
23779	0.00001680
23780	0.00001716
23781	0.00002824
23782	0.00001680
23783	0.00001894
23784	0.00001859
23785	0.00001644
23786	0.00000822
23787	0.00001037
23788	0.00001251
23789	0.00004575
23790	0.00002216
23791	0.00004110
23792	0.00004289
23793	0.00003574
23794	0.00001680
23795	0.00003431
23796	0.00005719
23797	0.00002252
23798	0.00001787
23799	0.00002430
23800	0.00004218
23801	0.00002145
23802	0.00001465
23803	0.00001537
23804	0.00002538
23805	0.00005826
23806	0.00003038
23807	0.00003860
23808	0.00008900
23809	0.00002859
23810	0.00002466
23811	0.00002681
23812	0.00003324
23813	0.00002180
23814	0.00001894
23815	0.00003002
23816	0.00002609
23817	0.00002323
23818	0.00001251
23819	0.00002681
23820	0.00002109
23821	0.00002216
23822	0.00001716
23823	0.00002395
23824	0.00001930
23825	0.00002788
23826	0.00001751
23827	0.00000357
23828	0.00002573
23829	0.00002502
23830	0.00002645
23831	0.00000608
23832	0.00002895
23833	0.00001966
23834	0.00002073
23835	0.00000643
23836	0.00002323
23837	0.00002645
23838	0.00001894
23839	0.00000250
23840	0.00002395
23841	0.00000286
23842	0.00000143
23843	0.00000357
23844	0.00000536
23845	0.00000393
23846	0.00000322
23847	0.00000429
23848	0.00000322
23849	0.00000286
23850	0.00000107
23851	0.00000322
23852	0.00000429
23853	0.00000143
23854	0.00000143
23855	0.00000214
23856	0.00000286
23857	0.00002037
23858	0.00002109
23859	0.00003002
23860	0.00003145
23861	0.00001859
23862	0.00002752
23863	0.00003217
23864	0.00003646
23865	0.00001680
23866	0.00002466
23867	0.00003074
23868	0.00002752
23869	0.00001823
23870	0.00001787
23871	0.00002502
23872	0.00002466
23873	0.00002859
23874	0.00002037
23875	0.00003610
23876	0.00003253
23877	0.00002466
23878	0.00002931
23879	0.00004039
23880	0.00003360
23881	0.00002502
23882	0.00001859
23883	0.00003574
23884	0.00002931
23885	0.00003860
23886	0.00003110
23887	0.00004575
23888	0.00003932
23889	0.00002824
23890	0.00003002
23891	0.00000858
23892	0.00003967
23893	0.00004861
23894	0.00006577
23895	0.00001608
23896	0.00006612
23897	0.00003824
23898	0.00003145
23899	0.00001430
23900	0.00004039
23901	0.00004611
23902	0.00005433
23903	0.00001358
23904	0.00006684
23905	0.00000715
23906	0.00000465
23907	0.00000965
23908	0.00000786
23909	0.00001037
23910	0.00000608
23911	0.00000965
23912	0.00001215
23913	0.00001287
23914	0.00000894
23915	0.00001430
23916	0.00000894
23917	0.00000929
23918	0.00000679
23919	0.00001037
23920	0.00001001
23921	0.00001859
23922	0.00002752
23923	0.00003717
23924	0.00003217
23925	0.00001966
23926	0.00003753
23927	0.00004861
23928	0.00003181
23929	0.00001430
23930	0.00003538
23931	0.00004504
23932	0.00003431
23933	0.00002430
23934	0.00004825
23935	0.00004861
23936	0.00004146
23937	0.00003002
23938	0.00001501
23939	0.00002859
23940	0.00002931
23941	0.00000608
23942	0.00000393
23943	0.00000608
23944	0.00000286
23945	0.00002645
23946	0.00001072
23947	0.00001787
23948	0.00001251
23949	0.00003038
23950	0.00002395
23951	0.00002859
23952	0.00003288
23953	0.00002573
23954	0.00002288
23955	0.00000679
23956	0.00003574
23957	0.00000500
23958	0.00000858
23959	0.00000322
23960	0.00001108
23961	0.00002359
23962	0.00001966
23963	0.00000500
23964	0.00002395
23965	0.00003002
23966	0.00002288
23967	0.00000858
23968	0.00003038
23969	0.00000643
23970	0.00000250
23971	0.00000357
23972	0.00000429
23973	0.00000143
23974	0.00000286
23975	0.00000214
23976	0.00000214
23977	0.00000822
23978	0.00000357
23979	0.00000500
23980	0.00000286
23981	0.00000786
23982	0.00000322
23983	0.00000465
23984	0.00001001
23985	0.00001680
23986	0.00002037
23987	0.00003145
23988	0.00003431
23989	0.00000214
23990	0.00000822
23991	0.00000608
23992	0.00000643
23993	0.00001108
23994	0.00002037
23995	0.00002716
23996	0.00002359
23997	0.00002073
23998	0.00003681
23999	0.00003538
24000	0.00003717
24001	0.00003789
24002	0.00003110
24003	0.00003038
24004	0.00003789
24005	0.00003002
24006	0.00002109
24007	0.00003789
24008	0.00002895
24009	0.00001894
24010	0.00003217
24011	0.00002824
24012	0.00002323
24013	0.00005612
24014	0.00003753
24015	0.00003932
24016	0.00005004
24017	0.00003503
24018	0.00002430
24019	0.00000715
24020	0.00003824
24021	0.00004218
24022	0.00003360
24023	0.00000822
24024	0.00004575
24025	0.00003467
24026	0.00002573
24027	0.00000643
24028	0.00003324
24029	0.00004361
24030	0.00004289
24031	0.00000679
24032	0.00005612
24033	0.00000536
24034	0.00000393
24035	0.00000322
24036	0.00000214
24037	0.00000751
24038	0.00000429
24039	0.00000608
24040	0.00000751
24041	0.00000465
24042	0.00000393
24043	0.00000572
24044	0.00000500
24045	0.00000357
24046	0.00000536
24047	0.00000429
24048	0.00000429
24049	0.00003789
24050	0.00003038
24051	0.00005004
24052	0.00005504
24053	0.00002752
24054	0.00004361
24055	0.00006040
24056	0.00004789
24057	0.00001823
24058	0.00003467
24059	0.00003610
24060	0.00003288
24061	0.00003753
24062	0.00004432
24063	0.00006219
24064	0.00008757
24065	0.00003646
24066	0.00001501
24067	0.00001608
24068	0.00001930
24069	0.00002323
24070	0.00001859
24071	0.00002609
24072	0.00001823
24073	0.00001930
24074	0.00001215
24075	0.00001751
24076	0.00001037
24077	0.00003145
24078	0.00000929
24079	0.00001501
24080	0.00002180
24081	0.00001930
24082	0.00001287
24083	0.00000250
24084	0.00002573
24085	0.00002967
24086	0.00002859
24087	0.00000429
24088	0.00002859
24089	0.00001644
24090	0.00001108
24091	0.00000429
24092	0.00001823
24093	0.00001644
24094	0.00001430
24095	0.00000322
24096	0.00001644
24097	0.00002216
24098	0.00001465
24099	0.00001394
24100	0.00001501
24101	0.00002180
24102	0.00002216
24103	0.00001465
24104	0.00001537
24105	0.00001644
24106	0.00001358
24107	0.00001537
24108	0.00001037
24109	0.00002323
24110	0.00001037
24111	0.00001537
24112	0.00001251
24113	0.00002288
24114	0.00001394
24115	0.00001787
24116	0.00003110
24117	0.00001966
24118	0.00001716
24119	0.00003217
24120	0.00002967
24121	0.00001287
24122	0.00001037
24123	0.00002180
24124	0.00002073
24125	0.00002109
24126	0.00001608
24127	0.00001859
24128	0.00002716
24129	0.00002967
24130	0.00001037
24131	0.00002716
24132	0.00001823
24133	0.00003145
24134	0.00001894
24135	0.00002395
24136	0.00001716
24137	0.00001430
24138	0.00001215
24139	0.00002145
24140	0.00001037
24141	0.00002967
24142	0.00001537
24143	0.00001859
24144	0.00002002
24145	0.00002002
24146	0.00001573
24147	0.00000393
24148	0.00002109
24149	0.00002145
24150	0.00002931
24151	0.00000465
24152	0.00003217
24153	0.00001072
24154	0.00002109
24155	0.00000572
24156	0.00002323
24157	0.00002252
24158	0.00002502
24159	0.00000286
24160	0.00003503
24161	0.00003253
24162	0.00002323
24163	0.00002716
24164	0.00002466
24165	0.00003253
24166	0.00003610
24167	0.00002931
24168	0.00002466
24169	0.00002609
24170	0.00002252
24171	0.00001894
24172	0.00002109
24173	0.00002824
24174	0.00002824
24175	0.00003217
24176	0.00002752
24177	0.00001930
24178	0.00001144
24179	0.00002073
24180	0.00002109
24181	0.00001573
24182	0.00001930
24183	0.00003038
24184	0.00001751
24185	0.00000965
24186	0.00001322
24187	0.00002037
24188	0.00001680
24189	0.00002216
24190	0.00001644
24191	0.00002216
24192	0.00002716
24193	0.00002788
24194	0.00001287
24195	0.00001787
24196	0.00001680
24197	0.00000500
24198	0.00000357
24199	0.00000179
24200	0.00000357
24201	0.00001465
24202	0.00001108
24203	0.00001394
24204	0.00001144
24205	0.00003574
24206	0.00001430
24207	0.00002180
24208	0.00002430
24209	0.00001537
24210	0.00001716
24211	0.00000322
24212	0.00002323
24213	0.00000500
24214	0.00001001
24215	0.00000250
24216	0.00000465
24217	0.00002073
24218	0.00001179
24219	0.00000357
24220	0.00001680
24221	0.00002145
24222	0.00002466
24223	0.00000536
24224	0.00003253
24225	0.00003074
24226	0.00001894
24227	0.00001573
24228	0.00001787
24229	0.00000536
24230	0.00000715
24231	0.00000608
24232	0.00000643
24233	0.00001644
24234	0.00001430
24235	0.00001823
24236	0.00002037
24237	0.00003324
24238	0.00002895
24239	0.00002216
24240	0.00002716
24241	0.00001894
24242	0.00001322
24243	0.00001894
24244	0.00002502
24245	0.00000250
24246	0.00000608
24247	0.00000822
24248	0.00000500
24249	0.00000786
24250	0.00000715
24251	0.00002109
24252	0.00001573
24253	0.00001787
24254	0.00001751
24255	0.00002073
24256	0.00003860
24257	0.00004754
24258	0.00002145
24259	0.00002180
24260	0.00003717
24261	0.00003824
24262	0.00002502
24263	0.00003717
24264	0.00002645
24265	0.00003145
24266	0.00001465
24267	0.00002538
24268	0.00001537
24269	0.00005254
24270	0.00002288
24271	0.00004718
24272	0.00003360
24273	0.00003074
24274	0.00001787
24275	0.00000214
24276	0.00002752
24277	0.00003538
24278	0.00003753
24279	0.00000715
24280	0.00003967
24281	0.00003074
24282	0.00001537
24283	0.00000214
24284	0.00002430
24285	0.00004075
24286	0.00003002
