13841	0.00007009
13842	0.00004864
13843	0.00001216
13844	0.00006151
13845	0.00012159
13846	0.00009298
13847	0.00002682
13848	0.00008762
13849	0.00005686
13850	0.00003970
13851	0.00001645
13852	0.00004721
13853	0.00004184
13854	0.00003397
13855	0.00000823
13856	0.00003934
13857	0.00006830
13858	0.00004220
13859	0.00005364
13860	0.00003970
13861	0.00008690
13862	0.00006258
13863	0.00007796
13864	0.00004864
13865	0.00005686
13866	0.00004363
13867	0.00005972
13868	0.00003147
13869	0.00005436
13870	0.00003326
13871	0.00003397
13872	0.00003791
13873	0.00005328
13874	0.00003934
13875	0.00005865
13876	0.00005328
13877	0.00004434
13878	0.00005901
13879	0.00009155
13880	0.00005686
13881	0.00003326
13882	0.00004184
13883	0.00005364
13884	0.00003898
13885	0.00003862
13886	0.00003111
13887	0.00004542
13888	0.00003898
13889	0.00007939
13890	0.00003612
13891	0.00006366
13892	0.00003827
13893	0.00007081
13894	0.00005436
13895	0.00009405
13896	0.00004041
13897	0.00006115
13898	0.00004899
13899	0.00008118
13900	0.00002539
13901	0.00008726
13902	0.00006437
13903	0.00009691
13904	0.00005042
13905	0.00009298
13906	0.00007760
13907	0.00002897
13908	0.00007152
13909	0.00009262
13910	0.00012946
13911	0.00003934
13912	0.00009834
13913	0.00008619
13914	0.00009477
13915	0.00003970
13916	0.00008404
13917	0.00009763
13918	0.00011587
13919	0.00003004
13920	0.00012016
13921	0.00010872
13922	0.00008619
13923	0.00011801
13924	0.00007438
13925	0.00012123
13926	0.00011623
13927	0.00012517
13928	0.00006223
13929	0.00011944
13930	0.00012767
13931	0.00015914
13932	0.00006866
13933	0.00013160
13934	0.00011229
13935	0.00014126
13936	0.00008368
13937	0.00006580
13938	0.00004542
13939	0.00008511
13940	0.00005472
13941	0.00002861
13942	0.00007188
13943	0.00008976
13944	0.00004971
13945	0.00006008
13946	0.00004971
13947	0.00009262
13948	0.00004434
13949	0.00005507
13950	0.00006795
13951	0.00008547
13952	0.00008154
13953	0.00007796
13954	0.00004220
13955	0.00010013
13956	0.00005400
13957	0.00001895
13958	0.00002289
13959	0.00002968
13960	0.00001001
13961	0.00006151
13962	0.00005150
13963	0.00015163
13964	0.00004649
13965	0.00008011
13966	0.00005722
13967	0.00010299
13968	0.00006437
13969	0.00011623
13970	0.00010335
13971	0.00003326
13972	0.00012052
13973	0.00003612
13974	0.00005615
13975	0.00003290
13976	0.00004899
13977	0.00011873
13978	0.00011730
13979	0.00005936
13980	0.00011766
13981	0.00010156
13982	0.00010013
13983	0.00002789
13984	0.00015735
13985	0.00012302
13986	0.00007653
13987	0.00015270
13988	0.00009334
13989	0.00003612
13990	0.00004899
13991	0.00004971
13992	0.00002360
13993	0.00012731
13994	0.00011444
13995	0.00016093
13996	0.00008619
13997	0.00010550
13998	0.00009656
13999	0.00014090
14000	0.00009227
14001	0.00005114
14002	0.00005579
14003	0.00009227
14004	0.00006866
14005	0.00001216
14006	0.00002646
14007	0.00002932
14008	0.00001824
14009	0.00003683
14010	0.00005364
14011	0.00012159
14012	0.00005650
14013	0.00004971
14014	0.00007868
14015	0.00010872
14016	0.00008654
14017	0.00007975
14018	0.00002611
14019	0.00005436
14020	0.00004148
14021	0.00008332
14022	0.00005293
14023	0.00008797
14024	0.00005686
14025	0.00004649
14026	0.00003219
14027	0.00005865
14028	0.00002825
14029	0.00009727
14030	0.00004935
14031	0.00008154
14032	0.00007081
14033	0.00006616
14034	0.00006079
14035	0.00001359
14036	0.00006938
14037	0.00010550
14038	0.00011909
14039	0.00003397
14040	0.00010800
14041	0.00006115
14042	0.00004935
14043	0.00001788
14044	0.00005150
14045	0.00009477
14046	0.00007438
14047	0.00002360
14048	0.00008905
14049	0.00006830
14050	0.00004899
14051	0.00006473
14052	0.00004506
14053	0.00009548
14054	0.00008261
14055	0.00010764
14056	0.00006294
14057	0.00005901
14058	0.00004542
14059	0.00006974
14060	0.00003970
14061	0.00010764
14062	0.00006580
14063	0.00009656
14064	0.00007081
14065	0.00005579
14066	0.00004434
14067	0.00006687
14068	0.00005829
14069	0.00004935
14070	0.00009691
14071	0.00010979
14072	0.00006079
14073	0.00003469
14074	0.00004113
14075	0.00006830
14076	0.00004005
14077	0.00006866
14078	0.00006115
14079	0.00010121
14080	0.00009262
14081	0.00004864
14082	0.00002646
14083	0.00002289
14084	0.00003254
14085	0.00003970
14086	0.00002110
14087	0.00002754
14088	0.00002825
14089	0.00002289
14090	0.00002181
14091	0.00002360
14092	0.00001931
14093	0.00003719
14094	0.00001717
14095	0.00002575
14096	0.00002825
14097	0.00007868
14098	0.00004077
14099	0.00000823
14100	0.00007581
14101	0.00006401
14102	0.00006723
14103	0.00001466
14104	0.00007152
14105	0.00005686
14106	0.00004935
14107	0.00001001
14108	0.00006687
14109	0.00005221
14110	0.00003540
14111	0.00000608
14112	0.00005686
14113	0.00005758
14114	0.00004005
14115	0.00005150
14116	0.00004434
14117	0.00006687
14118	0.00003827
14119	0.00005007
14120	0.00004506
14121	0.00003827
14122	0.00003433
14123	0.00005400
14124	0.00002932
14125	0.00003898
14126	0.00002682
14127	0.00004399
14128	0.00003648
14129	0.00005114
14130	0.00005364
14131	0.00005150
14132	0.00007796
14133	0.00003755
14134	0.00006687
14135	0.00008690
14136	0.00007403
14137	0.00003612
14138	0.00003934
14139	0.00005686
14140	0.00005615
14141	0.00004506
14142	0.00003755
14143	0.00004756
14144	0.00007438
14145	0.00003326
14146	0.00002181
14147	0.00002754
14148	0.00002718
14149	0.00002360
14150	0.00002038
14151	0.00002396
14152	0.00001752
14153	0.00003433
14154	0.00002110
14155	0.00002396
14156	0.00002110
14157	0.00003576
14158	0.00002932
14159	0.00003111
14160	0.00004613
14161	0.00006294
14162	0.00006330
14163	0.00001681
14164	0.00007546
14165	0.00006401
14166	0.00010943
14167	0.00001645
14168	0.00008261
14169	0.00007260
14170	0.00008762
14171	0.00002360
14172	0.00008011
14173	0.00009227
14174	0.00010907
14175	0.00002003
14176	0.00012302
14177	0.00005150
14178	0.00004327
14179	0.00005901
14180	0.00005328
14181	0.00003898
14182	0.00004864
14183	0.00005829
14184	0.00003862
14185	0.00005472
14186	0.00004434
14187	0.00006902
14188	0.00004685
14189	0.00006544
14190	0.00006008
14191	0.00008082
14192	0.00006723
14193	0.00004542
14194	0.00005078
14195	0.00005865
14196	0.00006830
14197	0.00003397
14198	0.00006079
14199	0.00005686
14200	0.00005042
14201	0.00003576
14202	0.00005257
14203	0.00006044
14204	0.00006401
14205	0.00006366
14206	0.00009906
14207	0.00007045
14208	0.00010585
14209	0.00003040
14210	0.00002038
14211	0.00002754
14212	0.00003326
14213	0.00000608
14214	0.00000572
14215	0.00000787
14216	0.00000501
14217	0.00002146
14218	0.00002003
14219	0.00002289
14220	0.00002396
14221	0.00004148
14222	0.00002396
14223	0.00003004
14224	0.00004184
14225	0.00006830
14226	0.00008869
14227	0.00001824
14228	0.00008261
14229	0.00001502
14230	0.00002217
14231	0.00000787
14232	0.00002432
14233	0.00007081
14234	0.00007403
14235	0.00002146
14236	0.00007939
14237	0.00007367
14238	0.00008011
14239	0.00001645
14240	0.00010156
14241	0.00004542
14242	0.00003934
14243	0.00005865
14244	0.00004005
14245	0.00002181
14246	0.00001144
14247	0.00001609
14248	0.00001323
14249	0.00003648
14250	0.00003540
14251	0.00005829
14252	0.00003934
14253	0.00004971
14254	0.00004184
14255	0.00005936
14256	0.00005257
14257	0.00003612
14258	0.00006079
14259	0.00007367
14260	0.00007403
14261	0.00000644
14262	0.00001359
14263	0.00001895
14264	0.00001323
14265	0.00002968
14266	0.00006079
14267	0.00007546
14268	0.00006366
14269	0.00005722
14270	0.00007224
14271	0.00008225
14272	0.00010442
14273	0.00003970
14274	0.00002289
14275	0.00002897
14276	0.00003683
14277	0.00004291
14278	0.00002575
14279	0.00002646
14280	0.00003183
14281	0.00003576
14282	0.00002038
14283	0.00001931
14284	0.00002646
14285	0.00007331
14286	0.00004792
14287	0.00004685
14288	0.00005221
14289	0.00009620
14290	0.00006580
14291	0.00001180
14292	0.00010013
14293	0.00009048
14294	0.00011730
14295	0.00002360
14296	0.00011873
14297	0.00006687
14298	0.00006258
14299	0.00001824
14300	0.00007009
14301	0.00011944
14302	0.00011873
14303	0.00002396
14304	0.00014197
14305	0.00004828
14306	0.00004113
14307	0.00005579
14308	0.00004542
14309	0.00004935
14310	0.00005793
14311	0.00006616
14312	0.00004649
14313	0.00004256
14314	0.00003791
14315	0.00005472
14316	0.00003397
14317	0.00006473
14318	0.00006079
14319	0.00008011
14320	0.00007188
14321	0.00005114
14322	0.00005114
14323	0.00005722
14324	0.00008225
14325	0.00004649
14326	0.00007939
14327	0.00007725
14328	0.00007868
14329	0.00004291
14330	0.00004971
14331	0.00005185
14332	0.00005328
14333	0.00009727
14334	0.00012016
14335	0.00011694
14336	0.00018382
14337	0.00008154
14338	0.00003004
14339	0.00005364
14340	0.00004721
14341	0.00005436
14342	0.00003362
14343	0.00004291
14344	0.00004148
14345	0.00003719
14346	0.00001252
14347	0.00003147
14348	0.00002289
14349	0.00003898
14350	0.00002074
14351	0.00002360
14352	0.00003147
14353	0.00004756
14354	0.00003540
14355	0.00000715
14356	0.00004005
14357	0.00004542
14358	0.00003791
14359	0.00001144
14360	0.00004113
14361	0.00002575
14362	0.00002253
14363	0.00000751
14364	0.00002181
14365	0.00002503
14366	0.00001645
14367	0.00000322
14368	0.00002181
14369	0.00004113
14370	0.00004542
14371	0.00002932
14372	0.00002611
14373	0.00004041
14374	0.00003934
14375	0.00003683
14376	0.00002968
14377	0.00002861
14378	0.00004005
14379	0.00002682
14380	0.00002360
14381	0.00004470
14382	0.00001538
14383	0.00001931
14384	0.00002289
14385	0.00003898
14386	0.00003397
14387	0.00003755
14388	0.00006366
14389	0.00002289
14390	0.00003290
14391	0.00004399
14392	0.00004685
14393	0.00002360
14394	0.00001824
14395	0.00002468
14396	0.00002217
14397	0.00001681
14398	0.00001359
14399	0.00001860
14400	0.00003540
14401	0.00001037
14402	0.00000393
14403	0.00001073
14404	0.00000679
14405	0.00000572
14406	0.00000751
14407	0.00001144
14408	0.00000501
14409	0.00000608
14410	0.00000358
14411	0.00000787
14412	0.00000465
14413	0.00000894
14414	0.00000608
14415	0.00000966
14416	0.00000644
14417	0.00001252
14418	0.00000930
14419	0.00000286
14420	0.00000751
14421	0.00000787
14422	0.00000751
14423	0.00000215
14424	0.00000894
14425	0.00000823
14426	0.00000536
14427	0.00000215
14428	0.00000572
14429	0.00000930
14430	0.00001001
14431	0.00000072
14432	0.00000572
14433	0.00001001
14434	0.00001073
14435	0.00000787
14436	0.00000608
14437	0.00000823
14438	0.00001073
14439	0.00001180
14440	0.00000894
14441	0.00000608
14442	0.00000751
14443	0.00001001
14444	0.00000501
14445	0.00001287
14446	0.00000858
14447	0.00000894
14448	0.00001001
14449	0.00000536
14450	0.00000608
14451	0.00000644
14452	0.00000751
14453	0.00000322
14454	0.00000715
14455	0.00000572
14456	0.00000679
14457	0.00000250
14458	0.00000286
14459	0.00000393
14460	0.00000536
14461	0.00000572
14462	0.00000465
14463	0.00000751
14464	0.00000894
14465	0.00007796
14466	0.00004220
14467	0.00010693
14468	0.00004864
14469	0.00001001
14470	0.00000501
14471	0.00001180
14472	0.00000358
14473	0.00002718
14474	0.00002181
14475	0.00004756
14476	0.00002074
14477	0.00004899
14478	0.00002825
14479	0.00005328
14480	0.00003648
14481	0.00003934
14482	0.00003397
14483	0.00001216
14484	0.00003576
14485	0.00000644
14486	0.00001073
14487	0.00000143
14488	0.00000787
14489	0.00002682
14490	0.00002253
14491	0.00000751
14492	0.00002003
14493	0.00003326
14494	0.00003505
14495	0.00000858
14496	0.00002932
14497	0.00004721
14498	0.00003219
14499	0.00005829
14500	0.00004113
14501	0.00000679
14502	0.00000787
14503	0.00001180
14504	0.00000715
14505	0.00002861
14506	0.00002181
14507	0.00004256
14508	0.00001717
14509	0.00004470
14510	0.00003183
14511	0.00003862
14512	0.00003362
14513	0.00003362
14514	0.00003290
14515	0.00005078
14516	0.00004828
14517	0.00000250
14518	0.00000787
14519	0.00000322
14520	0.00000679
14521	0.00001538
14522	0.00001860
14523	0.00002003
14524	0.00002181
14525	0.00002646
14526	0.00002789
14527	0.00003076
14528	0.00004363
14529	0.00006687
14530	0.00002932
14531	0.00004399
14532	0.00004685
14533	0.00006401
14534	0.00004041
14535	0.00003862
14536	0.00007653
14537	0.00003934
14538	0.00001717
14539	0.00002432
14540	0.00002968
14541	0.00007975
14542	0.00003540
14543	0.00003576
14544	0.00004685
14545	0.00004256
14546	0.00002646
14547	0.00000644
14548	0.00003970
14549	0.00004542
14550	0.00003576
14551	0.00001001
14552	0.00005042
14553	0.00003147
14554	0.00002646
14555	0.00000787
14556	0.00002146
14557	0.00004577
14558	0.00002789
14559	0.00000608
14560	0.00003934
14561	0.00003397
14562	0.00002932
14563	0.00003147
14564	0.00003433
14565	0.00003934
14566	0.00003719
14567	0.00004613
14568	0.00005507
14569	0.00002968
14570	0.00001931
14571	0.00002396
14572	0.00002646
14573	0.00004685
14574	0.00003290
14575	0.00003934
14576	0.00003290
14577	0.00004148
14578	0.00003040
14579	0.00004470
14580	0.00007009
14581	0.00003433
14582	0.00004256
14583	0.00003898
14584	0.00005686
14585	0.00002861
14586	0.00002038
14587	0.00003683
14588	0.00003505
14589	0.00004542
14590	0.00003290
14591	0.00003397
14592	0.00008440
14593	0.00005579
14594	0.00004864
14595	0.00005722
14596	0.00004649
14597	0.00003862
14598	0.00006115
14599	0.00005150
14600	0.00005257
14601	0.00003505
14602	0.00004756
14603	0.00005364
14604	0.00003362
14605	0.00002360
14606	0.00001538
14607	0.00002038
14608	0.00002575
14609	0.00005472
14610	0.00003755
14611	0.00001287
14612	0.00005507
14613	0.00005686
14614	0.00006687
14615	0.00001395
14616	0.00006616
14617	0.00004721
14618	0.00004506
14619	0.00001252
14620	0.00005579
14621	0.00002897
14622	0.00003040
14623	0.00000286
14624	0.00002932
14625	0.00001252
14626	0.00001037
14627	0.00001144
14628	0.00001109
14629	0.00000930
14630	0.00001466
14631	0.00002325
14632	0.00001430
14633	0.00001073
14634	0.00001180
14635	0.00002289
14636	0.00000894
14637	0.00000393
14638	0.00000465
14639	0.00000608
14640	0.00000322
14641	0.00002897
14642	0.00004220
14643	0.00004971
14644	0.00005793
14645	0.00002825
14646	0.00006687
14647	0.00006974
14648	0.00006437
14649	0.00001895
14650	0.00005650
14651	0.00005972
14652	0.00004148
14653	0.00001287
14654	0.00002360
14655	0.00002468
14656	0.00002897
14657	0.00001073
14658	0.00001216
14659	0.00001895
14660	0.00001073
14661	0.00001073
14662	0.00001717
14663	0.00002181
14664	0.00001144
14665	0.00000787
14666	0.00000966
14667	0.00001645
14668	0.00001109
14669	0.00001001
14670	0.00001252
14671	0.00001216
14672	0.00001144
14673	0.00001538
14674	0.00001681
14675	0.00000679
14676	0.00001609
14677	0.00002003
14678	0.00002146
14679	0.00001216
14680	0.00002825
14681	0.00001788
14682	0.00002396
14683	0.00001574
14684	0.00002038
14685	0.00002003
14686	0.00000966
14687	0.00000429
14688	0.00002539
14689	0.00000429
14690	0.00000751
14691	0.00000823
14692	0.00000286
14693	0.00000215
14694	0.00001323
14695	0.00001037
14696	0.00000715
14697	0.00000358
14698	0.00001287
14699	0.00001502
14700	0.00000858
14701	0.00000501
14702	0.00000823
14703	0.00000751
14704	0.00000823
14705	0.00000858
14706	0.00001323
14707	0.00001502
14708	0.00001502
14709	0.00000679
14710	0.00004077
14711	0.00002718
14712	0.00001931
14713	0.00000536
14714	0.00001752
14715	0.00002789
14716	0.00001144
14717	0.00000429
14718	0.00001752
14719	0.00001323
14720	0.00001752
14721	0.00004291
14722	0.00005436
14723	0.00008797
14724	0.00005185
14725	0.00000930
14726	0.00002289
14727	0.00001931
14728	0.00001216
14729	0.00002754
14730	0.00004184
14731	0.00005042
14732	0.00002861
14733	0.00003183
14734	0.00005293
14735	0.00006044
14736	0.00004542
14737	0.00005364
14738	0.00004399
14739	0.00001538
14740	0.00006294
14741	0.00001645
14742	0.00002932
14743	0.00000787
14744	0.00001609
14745	0.00004756
14746	0.00006974
14747	0.00002253
14748	0.00006294
14749	0.00005758
14750	0.00004756
14751	0.00001180
14752	0.00006687
14753	0.00001180
14754	0.00001359
14755	0.00001574
14756	0.00001216
14757	0.00000429
14758	0.00000894
14759	0.00001109
14760	0.00000215
14761	0.00001216
14762	0.00001681
14763	0.00002503
14764	0.00001216
14765	0.00000930
14766	0.00000787
14767	0.00001752
14768	0.00001395
14769	0.00002575
14770	0.00004256
14771	0.00005507
14772	0.00005257
14773	0.00000679
14774	0.00002181
14775	0.00000966
14776	0.00000894
14777	0.00001538
14778	0.00005829
14779	0.00006902
14780	0.00004434
14781	0.00002539
14782	0.00007832
14783	0.00005400
14784	0.00006687
14785	0.00005042
14786	0.00004113
14787	0.00005543
14788	0.00005328
14789	0.00004113
14790	0.00006902
14791	0.00006652
14792	0.00005400
14793	0.00002825
14794	0.00003898
14795	0.00004506
14796	0.00003326
14797	0.00004291
14798	0.00004184
14799	0.00004721
14800	0.00005722
14801	0.00005793
14802	0.00003862
14803	0.00001037
14804	0.00004828
14805	0.00007117
14806	0.00007975
14807	0.00002289
14808	0.00008476
14809	0.00006509
14810	0.00005257
14811	0.00001538
14812	0.00006044
14813	0.00006616
14814	0.00004148
14815	0.00000894
14816	0.00005936
14817	0.00000679
14818	0.00000787
14819	0.00001073
14820	0.00001180
14821	0.00000930
14822	0.00002289
14823	0.00002110
14824	0.00001931
14825	0.00000644
14826	0.00001073
14827	0.00001788
14828	0.00000858
14829	0.00001252
14830	0.00000715
14831	0.00001180
14832	0.00001180
14833	0.00002825
14834	0.00003755
14835	0.00005472
14836	0.00006294
14837	0.00003111
14838	0.00009334
14839	0.00008118
14840	0.00007438
14841	0.00002360
14842	0.00005078
14843	0.00006366
14844	0.00005150
14845	0.00003433
14846	0.00004756
14847	0.00005650
14848	0.00007474
14849	0.00007045
14850	0.00004077
14851	0.00004828
14852	0.00005901
14853	0.00007760
14854	0.00006580
14855	0.00010907
14856	0.00006580
14857	0.00004792
14858	0.00003791
14859	0.00006580
14860	0.00003183
14861	0.00003076
14862	0.00002003
14863	0.00002217
14864	0.00002968
14865	0.00004828
14866	0.00004220
14867	0.00000966
14868	0.00007939
14869	0.00005972
14870	0.00008619
14871	0.00001752
14872	0.00007832
14873	0.00006187
14874	0.00003290
14875	0.00001502
14876	0.00003683
14877	0.00002468
14878	0.00001788
14879	0.00000393
14880	0.00002575
14881	0.00005972
14882	0.00005257
14883	0.00005293
14884	0.00004864
14885	0.00007832
14886	0.00009870
14887	0.00009048
14888	0.00006687
14889	0.00004971
14890	0.00004005
14891	0.00006366
14892	0.00003183
14893	0.00002646
14894	0.00002682
14895	0.00002146
14896	0.00002360
14897	0.00003254
14898	0.00003934
14899	0.00004577
14900	0.00006115
14901	0.00004363
14902	0.00007188
14903	0.00008368
14904	0.00005793
14905	0.00002110
14906	0.00003040
14907	0.00004899
14908	0.00003111
14909	0.00001931
14910	0.00001824
14911	0.00002038
14912	0.00003362
14913	0.00001681
14914	0.00001180
14915	0.00002181
14916	0.00001252
14917	0.00001359
14918	0.00001788
14919	0.00002503
14920	0.00001359
14921	0.00001180
14922	0.00001252
14923	0.00002325
14924	0.00000894
14925	0.00001323
14926	0.00000894
14927	0.00000715
14928	0.00001323
14929	0.00002325
14930	0.00001824
14931	0.00000715
14932	0.00002110
14933	0.00001609
14934	0.00002789
14935	0.00001645
14936	0.00002289
14937	0.00001860
14938	0.00001895
14939	0.00001216
14940	0.00002110
14941	0.00001252
14942	0.00001466
14943	0.00000572
14944	0.00001395
14945	0.00002789
14946	0.00002611
14947	0.00002682
14948	0.00001860
14949	0.00002646
14950	0.00003505
14951	0.00003433
14952	0.00002432
14953	0.00002754
14954	0.00003111
14955	0.00003076
14956	0.00002539
14957	0.00001574
14958	0.00001860
14959	0.00002289
14960	0.00001395
14961	0.00001287
14962	0.00001466
14963	0.00001502
14964	0.00001430
14965	0.00001323
14966	0.00002038
14967	0.00002396
14968	0.00002289
14969	0.00000894
14970	0.00001430
14971	0.00002968
14972	0.00001430
14973	0.00000679
14974	0.00001144
14975	0.00001430
14976	0.00001395
14977	0.00007474
14978	0.00006008
14979	0.00013983
14980	0.00004864
14981	0.00002110
14982	0.00001931
14983	0.00004256
14984	0.00001180
14985	0.00003934
14986	0.00004327
14987	0.00008869
14988	0.00003397
14989	0.00008905
14990	0.00006079
14991	0.00009477
14992	0.00006223
14993	0.00005793
14994	0.00006044
14995	0.00002432
14996	0.00007260
14997	0.00001752
14998	0.00002932
14999	0.00001323
15000	0.00002575
15001	0.00004399
15002	0.00005507
15003	0.00002611
15004	0.00004935
15005	0.00005829
15006	0.00006652
15007	0.00002181
15008	0.00006687
15009	0.00009620
15010	0.00008404
15011	0.00011801
15012	0.00006652
15013	0.00002289
15014	0.00005615
15015	0.00002503
15016	0.00002146
15017	0.00007295
15018	0.00007438
15019	0.00011372
15020	0.00005042
15021	0.00008619
15022	0.00010550
15023	0.00008940
15024	0.00008476
15025	0.00002611
15026	0.00004649
15027	0.00007653
15028	0.00005257
15029	0.00000715
15030	0.00001323
15031	0.00001681
15032	0.00001109
15033	0.00002110
15034	0.00004184
15035	0.00006938
15036	0.00003183
15037	0.00003183
15038	0.00005257
15039	0.00006652
15040	0.00005078
15041	0.00007331
15042	0.00003540
15043	0.00005507
15044	0.00004649
15045	0.00007725
15046	0.00006258
15047	0.00008797
15048	0.00006079
15049	0.00004613
15050	0.00003898
15051	0.00006687
15052	0.00003719
15053	0.00005829
15054	0.00003755
15055	0.00004756
15056	0.00005257
15057	0.00005328
15058	0.00003970
15059	0.00000823
15060	0.00005615
15061	0.00008225
15062	0.00009513
15063	0.00002289
15064	0.00009691
15065	0.00005972
15066	0.00004363
15067	0.00002575
15068	0.00004577
15069	0.00004256
15070	0.00003755
15071	0.00000823
15072	0.00005328
15073	0.00005865
15074	0.00006115
15075	0.00005364
15076	0.00004649
15077	0.00008905
15078	0.00010478
15079	0.00009620
15080	0.00008118
15081	0.00005722
15082	0.00006187
15083	0.00006079
15084	0.00004828
15085	0.00005829
15086	0.00003934
15087	0.00004756
15088	0.00004327
15089	0.00005114
15090	0.00004005
15091	0.00005257
15092	0.00005543
15093	0.00004792
15094	0.00007438
15095	0.00009906
15096	0.00007868
15097	0.00004756
15098	0.00004542
15099	0.00013947
15100	0.00004899
15101	0.00004113
15102	0.00004685
15103	0.00005257
15104	0.00006079
15105	0.00004577
15106	0.00003004
15107	0.00002861
15108	0.00004041
15109	0.00003576
15110	0.00004041
15111	0.00001931
15112	0.00004041
15113	0.00002825
15114	0.00002146
15115	0.00002468
15116	0.00001931
15117	0.00002861
15118	0.00001717
15119	0.00001645
15120	0.00002611
15121	0.00007009
15122	0.00004899
15123	0.00001037
15124	0.00006759
15125	0.00006616
15126	0.00006509
15127	0.00001109
15128	0.00006723
15129	0.00005078
15130	0.00004041
15131	0.00002217
15132	0.00005507
15133	0.00002825
15134	0.00002539
15135	0.00000322
15136	0.00004256
15137	0.00004721
15138	0.00003576
15139	0.00004434
15140	0.00005364
15141	0.00004041
15142	0.00004005
15143	0.00004399
15144	0.00004220
15145	0.00003827
15146	0.00002432
15147	0.00005364
15148	0.00003362
15149	0.00002646
15150	0.00001717
15151	0.00002217
15152	0.00002754
15153	0.00004864
15154	0.00005579
15155	0.00005543
15156	0.00008797
15157	0.00005114
15158	0.00007546
15159	0.00005829
15160	0.00009048
15161	0.00003469
15162	0.00004935
15163	0.00006330
15164	0.00005579
15165	0.00003290
15166	0.00004041
15167	0.00003934
15168	0.00007260
15169	0.00000608
15170	0.00000465
15171	0.00000322
15172	0.00000644
15173	0.00000358
15174	0.00001109
15175	0.00000322
15176	0.00000465
15177	0.00000286
15178	0.00000322
15179	0.00000465
15180	0.00000358
15181	0.00000572
15182	0.00000823
15183	0.00000679
15184	0.00000715
15185	0.00001287
15186	0.00001180
15187	0.00000250
15188	0.00001502
15189	0.00000823
15190	0.00002146
15191	0.00000358
15192	0.00001609
15193	0.00001144
15194	0.00001180
15195	0.00000536
15196	0.00001502
15197	0.00000966
15198	0.00001144
15199	0.00000179
15200	0.00002146
15201	0.00001681
15202	0.00001430
15203	0.00001216
15204	0.00000966
15205	0.00000715
15206	0.00000966
15207	0.00000930
15208	0.00001109
15209	0.00000715
15210	0.00001144
15211	0.00001323
15212	0.00001001
15213	0.00001323
15214	0.00001216
15215	0.00001287
15216	0.00001359
15217	0.00001001
15218	0.00001144
15219	0.00001323
15220	0.00002003
15221	0.00000501
15222	0.00001538
15223	0.00001430
15224	0.00001824
15225	0.00000572
15226	0.00001502
15227	0.00001109
15228	0.00000787
15229	0.00000823
15230	0.00001180
15231	0.00000966
15232	0.00002003
15233	0.00003362
15234	0.00001752
15235	0.00002575
15236	0.00002932
15237	0.00000858
15238	0.00000608
15239	0.00000322
15240	0.00000501
15241	0.00001824
15242	0.00001645
15243	0.00001645
15244	0.00001359
15245	0.00003004
15246	0.00002432
15247	0.00002503
15248	0.00003505
15249	0.00005007
15250	0.00003683
15251	0.00000823
15252	0.00005865
15253	0.00001502
15254	0.00001216
15255	0.00000465
15256	0.00001323
15257	0.00005078
15258	0.00003791
15259	0.00001216
15260	0.00003576
15261	0.00004649
15262	0.00003970
15263	0.00000644
15264	0.00007117
15265	0.00004327
15266	0.00004613
15267	0.00005436
15268	0.00003791
15269	0.00000787
15270	0.00000751
15271	0.00001073
15272	0.00001430
15273	0.00002825
15274	0.00003040
15275	0.00004721
15276	0.00003219
15277	0.00003862
15278	0.00003326
15279	0.00004470
15280	0.00004256
15281	0.00003898
15282	0.00005364
15283	0.00004935
15284	0.00007725
15285	0.00000679
15286	0.00001752
15287	0.00000787
15288	0.00001109
15289	0.00001788
15290	0.00005686
15291	0.00003576
15292	0.00004935
15293	0.00003862
15294	0.00006616
15295	0.00005042
15296	0.00008869
15297	0.00005328
15298	0.00003147
15299	0.00002754
15300	0.00003433
15301	0.00003791
15302	0.00003219
15303	0.00002611
15304	0.00004148
15305	0.00002861
15306	0.00001931
15307	0.00002789
15308	0.00002432
15309	0.00004899
15310	0.00003147
15311	0.00003219
15312	0.00005221
15313	0.00005865
15314	0.00004327
15315	0.00000787
15316	0.00007474
15317	0.00005829
15318	0.00007224
15319	0.00001216
15320	0.00007975
15321	0.00005472
15322	0.00004971
15323	0.00001073
15324	0.00005150
15325	0.00006401
15326	0.00004685
15327	0.00000501
15328	0.00006974
15329	0.00005400
15330	0.00003505
15331	0.00005615
15332	0.00003934
15333	0.00005007
15334	0.00005293
15335	0.00006079
15336	0.00004828
15337	0.00003612
15338	0.00003111
15339	0.00005042
15340	0.00003505
15341	0.00006044
15342	0.00004649
15343	0.00004864
15344	0.00006723
15345	0.00006294
15346	0.00005579
15347	0.00005507
15348	0.00009119
15349	0.00004506
15350	0.00008368
15351	0.00006294
15352	0.00009978
15353	0.00003827
15354	0.00004327
15355	0.00006044
15356	0.00006580
15357	0.00005722
15358	0.00007295
15359	0.00006580
15360	0.00016200
15361	0.00010693
15362	0.00002932
15363	0.00004256
15364	0.00005042
15365	0.00006652
15366	0.00003326
15367	0.00004291
15368	0.00003862
15369	0.00003791
15370	0.00001860
15371	0.00002110
15372	0.00002074
15373	0.00008189
15374	0.00003362
15375	0.00004005
15376	0.00005221
15377	0.00005078
15378	0.00003719
15379	0.00000894
15380	0.00004077
15381	0.00004399
15382	0.00003505
15383	0.00000536
15384	0.00002646
15385	0.00006866
15386	0.00001538
15387	0.00000536
15388	0.00002396
15389	0.00003505
15390	0.00003004
15391	0.00000429
15392	0.00003505
15393	0.00003397
15394	0.00004291
15395	0.00002754
